Variable,A,A,B,B,B,B,C,C,C,C
7180,0.0,1.0,0.0,0.742800335015078,0.1697495382647134,0.08745012672020869,0.0,0.7821336255214321,0.18466356843563686,0.03320280604293098
7181,0.8954503976287134,0.10454960237128652,0.0,0.0,0.6987483342601835,0.30125166573981654,0.0,0.24194393116034513,0.0,0.7580560688396549
7182,0.16010455294181272,0.8398954470581872,0.5629064838461381,0.24106446804762907,0.19602904810623292,0.0,0.0,0.0,1.0,0.0
7183,0.0,1.0,0.784603900691403,0.0,0.19506631952765913,0.020329779780937786,0.21098346547571573,0.7890165345242842,0.0,0.0
7184,0.0,1.0,0.5095008929401079,0.17735624873750902,0.12791550372206245,0.18522735460032064,0.836634397509723,0.00737117460756588,0.1559944278827111,0.0
7185,0.02211071433023137,0.9778892856697686,0.0,0.7728565153688778,0.22714348463112222,0.0,0.0,0.0,0.8752127357067212,0.12478726429327877
7186,1.0,0.0,0.0,0.0,0.37933760925689697,0.620662390743103,0.0,0.0,0.8771359439860257,0.12286405601397436
7187,0.020707101109518303,0.9792928988904818,1.0,0.0,0.0,0.0,0.5717745855191828,0.1340056508181317,0.2113126118627935,0.08290715179989194
7188,0.18855511241223394,0.8114448875877661,0.26009590856893106,0.7399040914310689,0.0,0.0,0.3654518801525863,0.6345481198474138,0.0,0.0
7189,0.0,1.0,0.49099935179022136,0.23151904644583493,0.0,0.2774816017639436,0.9166918448210731,0.0,0.08330815517892691,0.0
7190,0.0,1.0,0.18437149411195572,0.6752396121027101,0.10412815785305045,0.03626073593228369,0.0,0.0,1.0,0.0
7191,0.9218196490041214,0.07818035099587857,0.22853408204556006,0.0,0.77146591795444,0.0,0.2605613949168021,0.0,0.0,0.7394386050831979
7192,0.0,1.0,0.0,0.8468901604700272,0.15310983952997279,0.0,0.0,0.0,1.0,0.0
7193,0.0,1.0,0.7984028202605687,0.2015971797394312,0.0,0.0,0.0,0.0,0.24701323615086251,0.7529867638491374
7194,0.759116769121376,0.24088323087862393,0.0,0.0,1.0,0.0,0.19813462478754013,0.6702877369991287,0.13157763821333116,0.0
7195,0.9683479706631037,0.03165202933689638,0.0,0.0,0.0,1.0,0.3326511263391679,0.05172070940927709,0.615628164251555,0.0
7196,1.0,0.0,0.0,0.0,0.348672605066503,0.651327394933497,0.0,0.0,1.0,0.0
7197,0.0,1.0,0.12227026884084614,0.8777297311591538,0.0,0.0,0.16920711469790498,0.8307928853020949,0.0,0.0
7198,1.0,0.0,0.10320514777723493,0.012152666100582507,0.0,0.8846421861221825,0.015113112218099497,0.12018364996620558,0.18113813573110005,0.683565102084595
7199,1.0,0.0,0.016102653069926552,0.0,0.0,0.9838973469300735,0.0,0.0,0.0,1.0
7200,1.0,0.0,0.10905328961699169,0.0,0.7543699065745673,0.13657680380844117,0.0,0.8792784491234119,0.12072155087658804,0.0
7201,0.35623285733430643,0.6437671426656936,0.7360981743020157,0.0,0.0,0.26390182569798426,0.8762473383838061,0.0,0.04314520571328557,0.08060745590290845
7202,0.8001877866526126,0.19981221334738744,0.2696746070981334,0.0,0.0,0.7303253929018667,0.2870122517058237,0.0,0.0,0.7129877482941763
7203,0.15063105341415892,0.8493689465858412,0.9205434802590234,0.0,0.0,0.07945651974097657,0.0,0.9124826241766479,0.08751737582335206,0.0
7204,0.10772864023690712,0.8922713597630928,0.10487989514760125,0.6638268095539047,0.23129329529849413,0.0,0.5476876526853255,0.4523123473146746,0.0,0.0
7205,0.05138956963248864,0.9486104303675114,0.0,1.0,0.0,0.0,0.11948816336073757,0.0,0.0,0.8805118366392625
7206,0.0,1.0,0.0,0.7019277670204884,0.29807223297951163,0.0,0.0,0.0,0.8118759773876173,0.18812402261238276
7207,0.7147611088021907,0.2852388911978093,0.21879371225196945,0.0,0.0,0.7812062877480306,0.13145630784852827,0.0,0.8685436921514716,0.0
7208,0.0,1.0,0.9583558688252397,0.04164413117476035,0.0,0.0,0.0,0.02754837714492548,0.0,0.9724516228550746
7209,1.0,0.0,0.2700754286681619,0.0059209948153650886,0.0,0.724003576516473,0.0,0.0,0.0,1.0
7210,0.6918785355582445,0.30812146444175553,0.4940391990444658,0.026773808724760605,0.0,0.4791869922307735,0.0,0.1077689317096441,0.0,0.892231068290356
7211,0.0,1.0,0.0,0.9819449944495741,0.018055005550425978,0.0,0.0,0.8923085808201272,0.10557260279996558,0.0021188163799071365
7212,0.16208599866746426,0.8379140013325357,0.7224852892549382,0.16385688726215483,0.113657823482907,0.0,0.0,0.24800361378322708,0.6168467280490615,0.13514965816771146
7213,0.0,1.0,0.8987415370486648,0.0,0.0,0.10125846295133518,0.8634116508787769,0.13658834912122322,0.0,0.0
7214,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2904567081465653,0.7095432918534347,0.0
7215,0.11523107103105831,0.8847689289689417,0.1818645121425659,0.771397291974556,0.0,0.04673819588287821,0.18224066537754388,0.7285288140163094,0.0,0.08923052060614672
7216,0.17102777260228796,0.828972227397712,0.6670451835748323,0.0,0.12175506926754534,0.21119974715762224,0.7306421686047836,0.17592899276901716,0.0,0.09342883862619913
7217,0.0,1.0,0.0,0.9132389574979526,0.0010867904573114132,0.08567425204473605,0.0,1.0,0.0,0.0
7218,0.0,1.0,0.7202381152021181,0.0,0.07110052168623231,0.20866136311164957,0.5764785770789312,0.23448629213069444,0.026870885112396835,0.1621642456779774
7219,0.6777169470271343,0.3222830529728658,0.24692632656320257,0.0,0.0,0.7530736734367973,0.0,0.056297004525273024,0.024879286702484547,0.9188237087722424
7220,0.0,1.0,0.0,0.7256955403854743,0.1613004690408206,0.11300399057370514,0.63288023263228,0.0,0.10551018158185725,0.26160958578586263
7221,0.1385764918831571,0.8614235081168429,0.0,0.905107670928748,0.0,0.09489232907125202,0.0,0.9997626493817926,0.0,0.0002373506182073664
7222,0.7390117403098584,0.26098825969014156,0.24201923122035127,0.0,0.0,0.7579807687796487,0.1784295348935101,0.0,0.26666396636459094,0.5549064987418989
7223,1.0,0.0,0.27393838412253435,0.20083754226748646,0.5252240736099792,0.0,0.0,0.08713122355689532,0.0,0.9128687764431047
7224,1.0,0.0,0.03880136017943466,0.09712732165993203,0.6177722184035876,0.24629909975704556,0.0,0.171996317574728,0.8280036824252721,0.0
7225,0.20968556332045377,0.7903144366795462,0.7203357398353641,0.10905879233719892,0.0,0.170605467827437,0.0,0.7710939324445083,0.06047843384326875,0.16842763371222286
7226,0.8817994973283572,0.11820050267164292,0.19342870340838325,0.0,0.8065712965916166,0.0,0.0,0.0,0.9349710383737445,0.06502896162625554
7227,0.0,1.0,0.020628604118363647,0.662870253757508,0.0,0.31650114212412833,0.8216419717205801,0.12940831541444833,0.03577063299913431,0.013179079865837438
7228,0.0,1.0,0.9944130301538258,0.005586969846174086,0.0,0.0,0.0031371176300002794,0.0,0.9968628823699998,0.0
7229,0.011558296790915364,0.9884417032090846,0.6719214980803171,0.27491149065334003,0.05316701126634285,0.0,0.6911293573514654,0.11423442627145183,0.0,0.1946362163770827
7230,0.0,1.0,1.0,0.0,0.0,0.0,0.5780704490693099,0.14793134428868476,0.0,0.2739982066420054
7231,0.0,1.0,0.7464462191928326,0.13390965853362338,0.11964412227354412,0.0,0.9823496013224269,0.0,0.017650398677573103,0.0
7232,1.0,0.0,0.3446525777686825,0.0,0.5387150152027795,0.11663240702853801,0.2466527403706447,0.0,0.7533472596293553,0.0
7233,0.0,1.0,1.0,0.0,0.0,0.0,0.8165065859164106,0.1834934140835894,0.0,0.0
7234,0.8112870306398037,0.18871296936019635,0.19339033232006145,0.0,0.0,0.8066096676799386,0.0,0.0,0.005423727212104882,0.9945762727878952
7235,0.7012975478843687,0.29870245211563135,0.046710086678330744,0.20682688256237627,0.14853515067313647,0.5979278800861566,0.05014876106195451,0.0,0.9498512389380456,0.0
7236,0.9286855125140581,0.07131448748594195,0.035410773688298695,0.37554569063392046,0.0,0.5890435356777809,0.0,0.0,0.1750671636053266,0.8249328363946734
7237,0.17595693403131604,0.8240430659686839,0.6316241390609989,0.11268764360885093,0.2556882173301502,0.0,0.9660644977292229,0.0,0.03393550227077704,0.0
7238,0.09612342808961007,0.90387657191039,0.9582334847744574,0.04176651522554261,0.0,0.0,0.5652129430705353,0.0,0.4347870569294648,0.0
7239,1.0,0.0,0.0,0.04816375054559147,0.8911906051582308,0.06064564429617779,0.25451572538131423,0.0,0.5877757073105627,0.15770856730812297
7240,0.672500991176147,0.3274990088238529,0.05901103198402928,0.042248882449607617,0.023701123127813806,0.8750389624385493,0.0,0.0,0.17151170280105937,0.8284882971989407
7241,0.14279271260440754,0.8572072873955924,1.0,0.0,0.0,0.0,0.0,0.27235419652141285,0.33396911970210064,0.3936766837764865
7242,1.0,0.0,0.0,0.0,0.8631792676376693,0.13682073236233072,0.0,0.0,0.7276277532289984,0.27237224677100164
7243,0.9892783636180376,0.01072163638196235,0.030971538332221465,0.0,0.8196936932350346,0.1493347684327439,0.0,0.0,0.9168604662116294,0.08313953378837062
7244,0.8758328400673968,0.12416715993260331,0.0,0.0,0.0,1.0,0.0,0.0,0.17551127833629007,0.82448872166371
7245,0.10424693989222335,0.8957530601077766,0.8652126858158259,0.0,0.13478731418417414,0.0,0.0,0.15345611792825734,0.11843656209721648,0.7281073199745263
7246,0.0,1.0,0.8317976369978078,0.0,0.0,0.16820236300219218,0.0,0.0,1.0,0.0
7247,0.09960322023193273,0.9003967797680672,0.8357805164699812,0.0,0.0,0.16421948353001872,0.0,0.1185373208934188,0.8814626791065812,0.0
7248,0.7948570628658291,0.20514293713417087,0.0,0.1434492833717939,0.13160434256669357,0.7249463740615125,0.3326374295576308,0.0,0.0,0.6673625704423692
7249,1.0,0.0,0.0,0.09710822464665629,0.3016573931364231,0.6012343822169206,0.0,0.0,0.3187552793719594,0.6812447206280406
7250,0.0,1.0,0.8791918859571721,0.12080811404282782,0.0,0.0,1.0,0.0,0.0,0.0
7251,1.0,0.0,0.27333335143312265,0.2928670479358059,0.0,0.43379960063107137,0.05030459624743181,0.13664440500061867,0.8130509987519495,0.0
7252,0.8366140365670792,0.16338596343292083,0.0,0.0,0.8667855033144952,0.13321449668550475,0.07277134847340481,0.0,0.8297420981549739,0.09748655337162125
7253,1.0,0.0,0.06870775775650341,0.1191425607105802,0.0,0.8121496815329163,0.07579565503731255,0.26537154450879613,0.11483305925838296,0.5439997411955084
7254,0.9944033140245702,0.005596685975429886,0.11724944786984633,0.3582390235991125,0.01055783386768006,0.513953694663361,0.04736403148297806,0.0,0.1288300776737479,0.823805890843274
7255,1.0,0.0,0.0,0.07222739089886798,0.0,0.9277726091011319,0.022436510452873665,0.14385808659143481,0.03767619574729557,0.796029207208396
7256,0.0,1.0,0.8190519521615978,0.18094804783840224,0.0,0.0,0.13547188329608217,0.8645281167039178,0.0,0.0
7257,1.0,0.0,0.0,0.0,0.0,1.0,0.11118741043067606,0.11545909546169747,0.7656786042984938,0.007674889809132668
7258,0.06556138777906738,0.9344386122209325,0.8886900570900506,0.11130994290994946,0.0,0.0,0.0743156176691961,0.0,0.0,0.9256843823308039
7259,0.0,1.0,0.8373364687497024,0.1241464708692331,0.038517060381064616,0.0,0.7543401198921573,0.1399661203154706,0.10569375979237208,0.0
7260,1.0,0.0,0.0,0.0,1.0,0.0,0.0751615702011773,0.0,0.0,0.9248384297988226
7261,1.0,0.0,0.0,0.0535025404889858,0.7972522337797786,0.14924522573123564,0.0,0.7111139240154655,0.04253732730162906,0.2463487486829055
7262,0.004909634706309918,0.9950903652936901,0.8975691966871986,0.0,0.03006307632387759,0.07236772698892371,0.03575244011100427,0.13962176966945858,0.12344694311369041,0.7011788471058467
7263,0.002212856450990015,0.99778714354901,0.2086578854362003,0.6043718967001827,0.1751783701713619,0.011791847692255024,0.0,1.0,0.0,0.0
7264,0.0,1.0,0.0,0.8310709470055963,0.16892905299440375,0.0,0.0,0.13246320354702695,0.27550426958726754,0.5920325268657054
7265,1.0,0.0,0.053335581289360084,0.0,0.7747558849002203,0.17190853381041962,0.1946433753122533,0.07545101419133117,0.7299056104964157,0.0
7266,0.5853134188180088,0.4146865811819912,0.0,0.0,0.2683379095158029,0.7316620904841972,0.0,0.15967345999008836,0.1386497681648039,0.7016767718451077
7267,0.8831503711195929,0.11684962888040704,0.01683541187932249,0.05622737895102061,0.8489718184986488,0.07796539067100819,0.304578728838555,0.06402658453496539,0.6313946866264796,0.0
7268,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.020167786843918054,0.0,0.9798322131560819
7269,1.0,0.0,0.0,0.0,0.1807638892777532,0.8192361107222468,0.12289642427039316,0.0,0.0,0.8771035757296068
7270,0.013726353849282502,0.9862736461507176,0.12069296355234636,0.8793070364476536,0.0,0.0,0.9410467755532931,0.05895322444670693,0.0,0.0
7271,0.0,1.0,0.0,0.6427274738283475,0.0,0.3572725261716525,0.07975043937594054,0.0,0.0,0.9202495606240594
7272,0.0,1.0,0.0,0.9684676600434697,0.0,0.03153233995653029,0.02397813844258146,0.8346455211017391,0.0,0.14137634045567954
7273,1.0,0.0,0.0,0.15028723573222477,0.8497127642677752,0.0,0.0,0.7365091124050998,0.26349088759490014,0.0
7274,0.7488106700700079,0.2511893299299921,0.0,0.0,0.0,1.0,0.15540082800338031,0.12136632597492154,0.723232846021698,0.0
7275,0.0,1.0,0.6825045544536218,0.0,0.3174954455463782,0.0,0.0,0.2604793207190838,0.0832387439922151,0.6562819352887012
7276,0.0,1.0,0.6062971704062464,0.31976311078899194,0.0,0.07393971880476172,0.5237235000268297,0.14365932652068086,0.20209901488869186,0.13051815856379773
7277,1.0,0.0,0.2463746869960694,0.0,0.0,0.7536253130039307,0.0,0.34842430695778137,0.0,0.6515756930422186
7278,0.0,1.0,0.7009446302211975,0.2990553697788026,0.0,0.0,0.13565313873009638,0.2440305150948905,0.5587754284894164,0.061540917685596816
7279,0.19539586575777007,0.8046041342422299,0.022463816895325412,0.5162450764393588,0.24643005644096028,0.21486105022435548,0.0,0.3027891607413097,0.6972108392586903,0.0
7280,0.8665782128032914,0.1334217871967086,0.0,0.0,0.9496006555493064,0.050399344450693655,0.0,0.07945308020602009,0.20787082816435837,0.7126760916296216
7281,0.17112588578592752,0.8288741142140725,0.8450458670188077,0.0,0.0,0.1549541329811923,0.6549755246221854,0.0,0.29306050956939056,0.05196396580842389
7282,0.02510098565228663,0.9748990143477133,0.0,0.0,1.0,0.0,0.10196567169202708,0.1537364007315732,0.7442979275763998,0.0
7283,0.0,1.0,0.23447569879135083,0.5677548182621781,0.013153664370760985,0.18461581857570997,0.6103023970946146,0.07624571983532656,0.044258971514521565,0.2691929115555373
7284,0.18615155752874557,0.8138484424712545,0.06579150082091172,0.5223701465273111,0.14210225886062802,0.2697360937911494,0.0,0.0,0.17480768930314866,0.8251923106968513
7285,0.0,1.0,1.0,0.0,0.0,0.0,0.609679358503775,0.3788719514354543,0.011448690060770594,0.0
7286,0.03890933896929353,0.9610906610307064,0.9810670188089734,0.0,0.0,0.018932981191026464,0.7980288207139833,0.1407928155105473,0.002123616330107361,0.05905474744536195
7287,0.08254810127806086,0.9174518987219392,0.7734559522123274,0.22654404778767256,0.0,0.0,0.01060768275592027,0.0,0.9893923172440797,0.0
7288,0.22243735467977124,0.7775626453202288,0.0,1.0,0.0,0.0,0.0,0.7876243381125593,0.21237566188744075,0.0
7289,0.08997216946984608,0.910027830530154,0.10647339998438364,0.7120314887435368,0.0,0.1814951112720795,0.0,0.7676253452457072,0.05315002480952517,0.17922462994476746
7290,1.0,0.0,0.0,0.3566168253187489,0.07311761450641104,0.5702655601748401,0.0,0.0,0.0,1.0
7291,0.0,1.0,0.7133434248964312,0.21940779738695274,0.06724877771661615,0.0,1.0,0.0,0.0,0.0
7292,0.0,1.0,0.09274601802715235,0.9072539819728477,0.0,0.0,0.5676501651108339,0.26240302796265963,0.11616165947846861,0.053785147448037814
7293,1.0,0.0,0.29257072220104907,0.0,0.0,0.707429277798951,0.0,0.0,1.0,0.0
7294,1.0,0.0,0.0,0.0,0.8171580320652666,0.18284196793473348,0.0,0.8853822703777566,0.0,0.11461772962224334
7295,1.0,0.0,0.0,0.0,1.0,0.0,0.03879501155545176,0.0,0.9211678320394941,0.04003715640505399
7296,0.7168624680633983,0.28313753193660174,0.17181577979069795,0.0,0.0,0.828184220209302,0.05838773522015834,0.3262761248532035,0.6153361399266382,0.0
7297,0.1685125097195314,0.8314874902804685,0.8919919198046502,0.10800808019534987,0.0,0.0,0.0,0.0,0.2929499160633262,0.7070500839366738
7298,0.15870797381340948,0.8412920261865905,0.07173765954558646,0.9282623404544136,0.0,0.0,0.6497869952246565,0.11173625496320273,0.0,0.23847674981214068
7299,0.9008306201129955,0.09916937988700454,0.0,0.0,0.0,1.0,0.16041455620380643,0.0,0.827339931016783,0.012245512779410465
7300,0.9932583575814804,0.006741642418519643,0.0,0.3941141455613664,0.10863817888697247,0.49724767555166116,0.17375541445596232,0.12643849371512678,0.5575534167834196,0.1422526750454914
7301,0.0,1.0,0.0,0.8359866399872857,0.0,0.16401336001271427,0.0,0.9135491874884983,0.0864508125115017,0.0
7302,0.0,1.0,0.0,0.9995236453565767,0.0,0.0004763546434233422,0.09585404092411777,0.08079375853728545,0.0,0.8233522005385967
7303,0.3782570345459538,0.6217429654540462,0.0,0.7260721955379245,0.0,0.2739278044620756,0.06029972340833242,0.3199737277264282,0.0,0.6197265488652394
7304,0.10981553895414083,0.8901844610458591,0.0,1.0,0.0,0.0,0.0,0.1850476019501129,0.8149523980498871,0.0
7305,0.6717865517043189,0.32821344829568105,0.0,0.12231735451539497,0.3471571792930978,0.5305254661915072,0.0,0.20502347365193108,0.04621473581763417,0.7487617905304347
7306,0.9761699386157094,0.023830061384290543,0.0,0.09197203452586755,0.0,0.9080279654741324,0.02845903497211979,0.11676279648472991,0.8547781685431504,0.0
7307,0.0,1.0,1.0,0.0,0.0,0.0,0.1763078485521873,0.24701143646743487,0.5766807149803779,0.0
7308,0.0,1.0,0.048337473279312954,0.9129769943364934,0.03868553238419349,0.0,0.0,0.10530961750615599,0.0,0.894690382493844
7309,0.8460287540685317,0.15397124593146827,0.0,0.014951581299288998,0.21440075893647723,0.7706476597642338,0.0,0.0,0.3663982548118376,0.6336017451881624
7310,0.0,1.0,0.15570422873488396,0.6592754920561296,0.06310547150729198,0.12191480770169444,0.10430743162481725,0.09778432101432769,0.09197018352676051,0.7059380638340946
7311,0.7549707061763153,0.24502929382368466,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7312,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05379854994101025,0.09967819381069244,0.8465232562482974
7313,0.6360046860153014,0.3639953139846986,0.24337876294048502,0.207094154192515,0.0,0.549527082867,0.0,0.0,0.0,1.0
7314,0.12854927803158955,0.8714507219684104,0.6112657752346463,0.009957828009581591,0.19546303274317134,0.1833133640126009,0.6276629575268261,0.0,0.0701405484261963,0.3021964940469777
7315,0.0,1.0,1.0,0.0,0.0,0.0,0.0471258591865116,0.3078964215558338,0.0,0.6449777192576546
7316,0.0,1.0,0.7525699106588359,0.0,0.0,0.247430089341164,0.0,0.0829858656920482,0.9170141343079519,0.0
7317,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
7318,0.5167692504320301,0.48323074956796985,0.0,0.1379812326309028,0.8620187673690972,0.0,0.311164034736183,0.25689442801968215,0.40109221437257403,0.03084932287156078
7319,0.04151251345872976,0.9584874865412704,1.0,0.0,0.0,0.0,0.9451306835452008,0.0,0.0548693164547992,0.0
7320,0.0,1.0,0.0,0.883829780551493,0.0988047009709328,0.01736551847757439,0.2969121843072543,0.6438595970878763,0.05922821860486938,0.0
7321,1.0,0.0,0.0,0.1713856767469989,0.8286143232530012,0.0,0.15008366977796186,0.08880072421208297,0.7611156060099551,0.0
7322,0.2748267547892024,0.7251732452107975,0.664409524393041,0.0,0.21861692339712277,0.11697355220983613,0.0,1.0,0.0,0.0
7323,1.0,0.0,0.10205963104360646,0.06595121686185197,0.0,0.8319891520945416,0.160414931152626,0.16981469471422572,0.505988050570385,0.16378232356276334
7324,1.0,0.0,0.23903272908325074,0.09190742083275143,0.6051185011247293,0.06394134895926852,0.0,1.0,0.0,0.0
