,0,1,2,3,4,5,6,7,8,9
8770,0.8960505,0.10394947,0.057002865,0.10159642,0.51344305,0.3279576,0.23978107,0.14832976,0.2918063,0.32008284
8771,0.081461966,0.918538,0.31917414,0.4160223,0.19165571,0.07314783,0.67551994,0.098118916,0.1098184,0.11654277
8772,0.6868665,0.31313348,0.08002344,0.10393663,0.15533756,0.66070235,0.031925056,0.022288727,0.08564905,0.86013716
8773,0.43193617,0.56806386,0.3333444,0.3303453,0.2220063,0.114303954,0.68030965,0.08587923,0.10653647,0.12727463
8774,0.47965842,0.5203415,0.11918797,0.27286983,0.28127542,0.3266667,0.059937127,0.065994106,0.7597817,0.114287056
8775,0.098595425,0.90140456,0.18017356,0.41481534,0.22359866,0.18141246,0.072167695,0.085273795,0.71351856,0.12903993
8776,0.10034143,0.89965856,0.14086725,0.5792253,0.19059762,0.08930988,0.1538768,0.0958074,0.18279733,0.5675184
8777,0.081461966,0.918538,0.31917414,0.4160223,0.19165571,0.07314783,0.67551994,0.098118916,0.1098184,0.11654277
8778,0.8826546,0.1173454,0.107282914,0.134066,0.2063944,0.55225664,0.06473659,0.026349565,0.093543686,0.81537014
8779,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
8780,0.052386865,0.9476131,0.3295914,0.29641026,0.21852379,0.15547453,0.20936093,0.2132705,0.35357624,0.22379227
8781,0.039728098,0.9602719,0.867589,0.053955946,0.034762014,0.043693062,0.26418498,0.22618839,0.15625438,0.35337225
8782,0.052386865,0.9476131,0.3295914,0.29641026,0.21852379,0.15547453,0.20936093,0.2132705,0.35357624,0.22379227
8783,0.38436142,0.6156385,0.110902295,0.5210188,0.21469478,0.1533841,0.11248551,0.062386923,0.1680428,0.65708476
8784,0.6330069,0.36699316,0.12561247,0.1365199,0.22306298,0.51480466,0.121050104,0.15140778,0.3389724,0.3885697
8785,0.039728098,0.9602719,0.867589,0.053955946,0.034762014,0.043693062,0.26418498,0.22618839,0.15625438,0.35337225
8786,0.9388369,0.061163098,0.027836159,0.048235938,0.08881813,0.8351097,0.0225371,0.01969153,0.062491518,0.8952798
8787,0.32635695,0.6736431,0.09246477,0.72508955,0.120249,0.062196642,0.27399543,0.17430906,0.32520372,0.22649176
8788,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
8789,0.95598525,0.044014715,0.06546531,0.104636304,0.118694,0.71120435,0.08118709,0.5457389,0.14555869,0.22751537
8790,0.8931659,0.10683413,0.15920801,0.16593297,0.27690715,0.3979518,0.20986898,0.18657343,0.27150705,0.33205056
8791,0.5010935,0.4989065,0.20860769,0.19293103,0.24968728,0.34877402,0.08937379,0.032423873,0.118419394,0.75978297
8792,0.27815565,0.7218444,0.84184355,0.056852467,0.03668394,0.06462009,0.25787097,0.19459742,0.21031287,0.33721876
8793,0.9159229,0.08407714,0.031763792,0.097237624,0.43623215,0.43476644,0.093830355,0.032334115,0.13876979,0.7350657
8794,0.043333706,0.9566663,0.2991558,0.39484105,0.17534044,0.13066272,0.10890941,0.707854,0.11896037,0.06427629
8795,0.5010935,0.4989065,0.20860769,0.19293103,0.24968728,0.34877402,0.08937379,0.032423873,0.118419394,0.75978297
8796,0.27815565,0.7218444,0.84184355,0.056852467,0.03668394,0.06462009,0.25787097,0.19459742,0.21031287,0.33721876
8797,0.47965842,0.5203415,0.11918797,0.27286983,0.28127542,0.3266667,0.059937127,0.065994106,0.7597817,0.114287056
8798,0.4948236,0.5051764,0.073097706,0.16793744,0.51177555,0.24718927,0.21181665,0.14204568,0.39934456,0.24679308
8799,0.3174482,0.6825518,0.07062408,0.76436,0.09216552,0.072850406,0.14899717,0.110319294,0.6272223,0.113461226
8800,0.95598525,0.044014715,0.06546531,0.104636304,0.118694,0.71120435,0.08118709,0.5457389,0.14555869,0.22751537
8801,0.32635695,0.6736431,0.09246477,0.72508955,0.120249,0.062196642,0.27399543,0.17430906,0.32520372,0.22649176
8802,0.8826546,0.1173454,0.107282914,0.134066,0.2063944,0.55225664,0.06473659,0.026349565,0.093543686,0.81537014
8803,0.081461966,0.918538,0.31917414,0.4160223,0.19165571,0.07314783,0.67551994,0.098118916,0.1098184,0.11654277
8804,0.4948236,0.5051764,0.073097706,0.16793744,0.51177555,0.24718927,0.21181665,0.14204568,0.39934456,0.24679308
8805,0.098595425,0.90140456,0.18017356,0.41481534,0.22359866,0.18141246,0.072167695,0.085273795,0.71351856,0.12903993
8806,0.8931659,0.10683413,0.15920801,0.16593297,0.27690715,0.3979518,0.20986898,0.18657343,0.27150705,0.33205056
8807,0.8826546,0.1173454,0.107282914,0.134066,0.2063944,0.55225664,0.06473659,0.026349565,0.093543686,0.81537014
8808,0.80618525,0.19381475,0.08159802,0.16976908,0.287678,0.46095493,0.07019798,0.09312104,0.71530443,0.1213766
8809,0.8931659,0.10683413,0.15920801,0.16593297,0.27690715,0.3979518,0.20986898,0.18657343,0.27150705,0.33205056
8810,0.043333706,0.9566663,0.2991558,0.39484105,0.17534044,0.13066272,0.10890941,0.707854,0.11896037,0.06427629
8811,0.80618525,0.19381475,0.08159802,0.16976908,0.287678,0.46095493,0.07019798,0.09312104,0.71530443,0.1213766
8812,0.6330069,0.36699316,0.12561247,0.1365199,0.22306298,0.51480466,0.121050104,0.15140778,0.3389724,0.3885697
8813,0.039728098,0.9602719,0.867589,0.053955946,0.034762014,0.043693062,0.26418498,0.22618839,0.15625438,0.35337225
8814,0.081461966,0.918538,0.31917414,0.4160223,0.19165571,0.07314783,0.67551994,0.098118916,0.1098184,0.11654277
8815,0.5010935,0.4989065,0.20860769,0.19293103,0.24968728,0.34877402,0.08937379,0.032423873,0.118419394,0.75978297
8816,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
8817,0.43193617,0.56806386,0.3333444,0.3303453,0.2220063,0.114303954,0.68030965,0.08587923,0.10653647,0.12727463
8818,0.048180375,0.9518196,0.6581445,0.15749104,0.07447789,0.109886564,0.12633853,0.17334801,0.43493053,0.26538286
8819,0.8960505,0.10394947,0.057002865,0.10159642,0.51344305,0.3279576,0.23978107,0.14832976,0.2918063,0.32008284
8820,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
8821,0.6437303,0.3562697,0.119946234,0.21836513,0.16817844,0.49351025,0.074514605,0.65327054,0.1442583,0.1279565
8822,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
8823,0.5010935,0.4989065,0.20860769,0.19293103,0.24968728,0.34877402,0.08937379,0.032423873,0.118419394,0.75978297
8824,0.6330069,0.36699316,0.12561247,0.1365199,0.22306298,0.51480466,0.121050104,0.15140778,0.3389724,0.3885697
8825,0.25227723,0.74772274,0.08468829,0.8032798,0.07068795,0.041343957,0.6509718,0.08260584,0.10971565,0.15670678
8826,0.039728098,0.9602719,0.867589,0.053955946,0.034762014,0.043693062,0.26418498,0.22618839,0.15625438,0.35337225
8827,0.32635695,0.6736431,0.09246477,0.72508955,0.120249,0.062196642,0.27399543,0.17430906,0.32520372,0.22649176
8828,0.8960505,0.10394947,0.057002865,0.10159642,0.51344305,0.3279576,0.23978107,0.14832976,0.2918063,0.32008284
8829,0.8931659,0.10683413,0.15920801,0.16593297,0.27690715,0.3979518,0.20986898,0.18657343,0.27150705,0.33205056
8830,0.6330069,0.36699316,0.12561247,0.1365199,0.22306298,0.51480466,0.121050104,0.15140778,0.3389724,0.3885697
8831,0.5010935,0.4989065,0.20860769,0.19293103,0.24968728,0.34877402,0.08937379,0.032423873,0.118419394,0.75978297
8832,0.052386865,0.9476131,0.3295914,0.29641026,0.21852379,0.15547453,0.20936093,0.2132705,0.35357624,0.22379227
8833,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
8834,0.5010935,0.4989065,0.20860769,0.19293103,0.24968728,0.34877402,0.08937379,0.032423873,0.118419394,0.75978297
8835,0.9053119,0.09468818,0.19843332,0.20791784,0.19166152,0.40198737,0.11950612,0.6668373,0.10329327,0.110363334
8836,0.5010935,0.4989065,0.20860769,0.19293103,0.24968728,0.34877402,0.08937379,0.032423873,0.118419394,0.75978297
8837,0.041640494,0.95835954,0.13775653,0.73664594,0.08234878,0.04324875,0.121802285,0.60505545,0.1847639,0.088378385
8838,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
8839,0.32635695,0.6736431,0.09246477,0.72508955,0.120249,0.062196642,0.27399543,0.17430906,0.32520372,0.22649176
8840,0.3174482,0.6825518,0.07062408,0.76436,0.09216552,0.072850406,0.14899717,0.110319294,0.6272223,0.113461226
8841,0.64045364,0.3595463,0.080239125,0.10118576,0.22393659,0.5946386,0.041274462,0.047473993,0.77708447,0.13416716
8842,0.32635695,0.6736431,0.09246477,0.72508955,0.120249,0.062196642,0.27399543,0.17430906,0.32520372,0.22649176
8843,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
8844,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
8845,0.8931659,0.10683413,0.15920801,0.16593297,0.27690715,0.3979518,0.20986898,0.18657343,0.27150705,0.33205056
8846,0.052386865,0.9476131,0.3295914,0.29641026,0.21852379,0.15547453,0.20936093,0.2132705,0.35357624,0.22379227
8847,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
8848,0.053246073,0.9467539,0.09431084,0.80266726,0.071751274,0.031270556,0.29765627,0.17977215,0.33649984,0.18607171
8849,0.8931659,0.10683413,0.15920801,0.16593297,0.27690715,0.3979518,0.20986898,0.18657343,0.27150705,0.33205056
8850,0.5010935,0.4989065,0.20860769,0.19293103,0.24968728,0.34877402,0.08937379,0.032423873,0.118419394,0.75978297
8851,0.052386865,0.9476131,0.3295914,0.29641026,0.21852379,0.15547453,0.20936093,0.2132705,0.35357624,0.22379227
8852,0.5010935,0.4989065,0.20860769,0.19293103,0.24968728,0.34877402,0.08937379,0.032423873,0.118419394,0.75978297
8853,0.64045364,0.3595463,0.080239125,0.10118576,0.22393659,0.5946386,0.041274462,0.047473993,0.77708447,0.13416716
8854,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
8855,0.80618525,0.19381475,0.08159802,0.16976908,0.287678,0.46095493,0.07019798,0.09312104,0.71530443,0.1213766
8856,0.4948236,0.5051764,0.073097706,0.16793744,0.51177555,0.24718927,0.21181665,0.14204568,0.39934456,0.24679308
8857,0.024489159,0.97551084,0.8377765,0.09482388,0.028540941,0.03885869,0.12769744,0.72481453,0.055395532,0.09209246
8858,0.039728098,0.9602719,0.867589,0.053955946,0.034762014,0.043693062,0.26418498,0.22618839,0.15625438,0.35337225
8859,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
8860,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
8861,0.052386865,0.9476131,0.3295914,0.29641026,0.21852379,0.15547453,0.20936093,0.2132705,0.35357624,0.22379227
8862,0.052386865,0.9476131,0.3295914,0.29641026,0.21852379,0.15547453,0.20936093,0.2132705,0.35357624,0.22379227
8863,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
8864,0.43193617,0.56806386,0.3333444,0.3303453,0.2220063,0.114303954,0.68030965,0.08587923,0.10653647,0.12727463
8865,0.25227723,0.74772274,0.08468829,0.8032798,0.07068795,0.041343957,0.6509718,0.08260584,0.10971565,0.15670678
8866,0.039728098,0.9602719,0.867589,0.053955946,0.034762014,0.043693062,0.26418498,0.22618839,0.15625438,0.35337225
8867,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
8868,0.043333706,0.9566663,0.2991558,0.39484105,0.17534044,0.13066272,0.10890941,0.707854,0.11896037,0.06427629
8869,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
8870,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
8871,0.32635695,0.6736431,0.09246477,0.72508955,0.120249,0.062196642,0.27399543,0.17430906,0.32520372,0.22649176
8872,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
8873,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
8874,0.053246073,0.9467539,0.09431084,0.80266726,0.071751274,0.031270556,0.29765627,0.17977215,0.33649984,0.18607171
8875,0.081461966,0.918538,0.31917414,0.4160223,0.19165571,0.07314783,0.67551994,0.098118916,0.1098184,0.11654277
8876,0.5010935,0.4989065,0.20860769,0.19293103,0.24968728,0.34877402,0.08937379,0.032423873,0.118419394,0.75978297
8877,0.23946711,0.7605329,0.7832261,0.10780535,0.033589736,0.07537879,0.11427581,0.7387279,0.07006379,0.076932445
8878,0.10900954,0.89099044,0.1398138,0.23726848,0.4174249,0.20549287,0.21871428,0.17946671,0.4175389,0.18428013
8879,0.043333706,0.9566663,0.2991558,0.39484105,0.17534044,0.13066272,0.10890941,0.707854,0.11896037,0.06427629
8880,0.07829113,0.9217089,0.34517825,0.19734517,0.2526554,0.20482121,0.14962187,0.06542492,0.12441619,0.66053706
8881,0.4471488,0.55285126,0.25482604,0.31262702,0.20097041,0.23157659,0.109116055,0.7102279,0.11150206,0.06915398
8882,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
8883,0.31314752,0.6868525,0.8245252,0.045751203,0.04332497,0.08639866,0.14825334,0.04089843,0.07318513,0.7376631
8884,0.8931659,0.10683413,0.15920801,0.16593297,0.27690715,0.3979518,0.20986898,0.18657343,0.27150705,0.33205056
8885,0.043333706,0.9566663,0.2991558,0.39484105,0.17534044,0.13066272,0.10890941,0.707854,0.11896037,0.06427629
8886,0.32635695,0.6736431,0.09246477,0.72508955,0.120249,0.062196642,0.27399543,0.17430906,0.32520372,0.22649176
8887,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
8888,0.27815565,0.7218444,0.84184355,0.056852467,0.03668394,0.06462009,0.25787097,0.19459742,0.21031287,0.33721876
8889,0.27815565,0.7218444,0.84184355,0.056852467,0.03668394,0.06462009,0.25787097,0.19459742,0.21031287,0.33721876
8890,0.053246073,0.9467539,0.09431084,0.80266726,0.071751274,0.031270556,0.29765627,0.17977215,0.33649984,0.18607171
8891,0.081461966,0.918538,0.31917414,0.4160223,0.19165571,0.07314783,0.67551994,0.098118916,0.1098184,0.11654277
8892,0.27815565,0.7218444,0.84184355,0.056852467,0.03668394,0.06462009,0.25787097,0.19459742,0.21031287,0.33721876
8893,0.053246073,0.9467539,0.09431084,0.80266726,0.071751274,0.031270556,0.29765627,0.17977215,0.33649984,0.18607171
8894,0.64045364,0.3595463,0.080239125,0.10118576,0.22393659,0.5946386,0.041274462,0.047473993,0.77708447,0.13416716
8895,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
8896,0.894281,0.105719015,0.03475717,0.058518957,0.17882401,0.7278999,0.04418239,0.06238671,0.7114167,0.18201415
8897,0.27815565,0.7218444,0.84184355,0.056852467,0.03668394,0.06462009,0.25787097,0.19459742,0.21031287,0.33721876
8898,0.29305217,0.7069478,0.56686515,0.1435208,0.09247956,0.19713442,0.09912488,0.11791467,0.5664847,0.2164758
8899,0.8826546,0.1173454,0.107282914,0.134066,0.2063944,0.55225664,0.06473659,0.026349565,0.093543686,0.81537014
8900,0.29305217,0.7069478,0.56686515,0.1435208,0.09247956,0.19713442,0.09912488,0.11791467,0.5664847,0.2164758
8901,0.052386865,0.9476131,0.3295914,0.29641026,0.21852379,0.15547453,0.20936093,0.2132705,0.35357624,0.22379227
8902,0.43193617,0.56806386,0.3333444,0.3303453,0.2220063,0.114303954,0.68030965,0.08587923,0.10653647,0.12727463
8903,0.27815565,0.7218444,0.84184355,0.056852467,0.03668394,0.06462009,0.25787097,0.19459742,0.21031287,0.33721876
8904,0.27815565,0.7218444,0.84184355,0.056852467,0.03668394,0.06462009,0.25787097,0.19459742,0.21031287,0.33721876
8905,0.081794806,0.9182052,0.87437004,0.035236273,0.03756663,0.052827094,0.19059455,0.06701734,0.064384155,0.67800397
8906,0.024489159,0.97551084,0.8377765,0.09482388,0.028540941,0.03885869,0.12769744,0.72481453,0.055395532,0.09209246
8907,0.4471488,0.55285126,0.25482604,0.31262702,0.20097041,0.23157659,0.109116055,0.7102279,0.11150206,0.06915398
8908,0.043333706,0.9566663,0.2991558,0.39484105,0.17534044,0.13066272,0.10890941,0.707854,0.11896037,0.06427629
8909,0.8931659,0.10683413,0.15920801,0.16593297,0.27690715,0.3979518,0.20986898,0.18657343,0.27150705,0.33205056
8910,0.47965842,0.5203415,0.11918797,0.27286983,0.28127542,0.3266667,0.059937127,0.065994106,0.7597817,0.114287056
8911,0.3174482,0.6825518,0.07062408,0.76436,0.09216552,0.072850406,0.14899717,0.110319294,0.6272223,0.113461226
8912,0.4471488,0.55285126,0.25482604,0.31262702,0.20097041,0.23157659,0.109116055,0.7102279,0.11150206,0.06915398
8913,0.053246073,0.9467539,0.09431084,0.80266726,0.071751274,0.031270556,0.29765627,0.17977215,0.33649984,0.18607171
8914,0.9159229,0.08407714,0.031763792,0.097237624,0.43623215,0.43476644,0.093830355,0.032334115,0.13876979,0.7350657
8915,0.6330069,0.36699316,0.12561247,0.1365199,0.22306298,0.51480466,0.121050104,0.15140778,0.3389724,0.3885697
8916,0.081794806,0.9182052,0.87437004,0.035236273,0.03756663,0.052827094,0.19059455,0.06701734,0.064384155,0.67800397
8917,0.32635695,0.6736431,0.09246477,0.72508955,0.120249,0.062196642,0.27399543,0.17430906,0.32520372,0.22649176
8918,0.32635695,0.6736431,0.09246477,0.72508955,0.120249,0.062196642,0.27399543,0.17430906,0.32520372,0.22649176
8919,0.4471488,0.55285126,0.25482604,0.31262702,0.20097041,0.23157659,0.109116055,0.7102279,0.11150206,0.06915398
8920,0.80618525,0.19381475,0.08159802,0.16976908,0.287678,0.46095493,0.07019798,0.09312104,0.71530443,0.1213766
8921,0.053246073,0.9467539,0.09431084,0.80266726,0.071751274,0.031270556,0.29765627,0.17977215,0.33649984,0.18607171
8922,0.6330069,0.36699316,0.12561247,0.1365199,0.22306298,0.51480466,0.121050104,0.15140778,0.3389724,0.3885697
8923,0.47965842,0.5203415,0.11918797,0.27286983,0.28127542,0.3266667,0.059937127,0.065994106,0.7597817,0.114287056
8924,0.43193617,0.56806386,0.3333444,0.3303453,0.2220063,0.114303954,0.68030965,0.08587923,0.10653647,0.12727463
8925,0.32635695,0.6736431,0.09246477,0.72508955,0.120249,0.062196642,0.27399543,0.17430906,0.32520372,0.22649176
8926,0.4471488,0.55285126,0.25482604,0.31262702,0.20097041,0.23157659,0.109116055,0.7102279,0.11150206,0.06915398
8927,0.27815565,0.7218444,0.84184355,0.056852467,0.03668394,0.06462009,0.25787097,0.19459742,0.21031287,0.33721876
8928,0.67726696,0.322733,0.049855143,0.15485385,0.48575675,0.30953428,0.08827109,0.046250533,0.70096666,0.16451177
8929,0.27815565,0.7218444,0.84184355,0.056852467,0.03668394,0.06462009,0.25787097,0.19459742,0.21031287,0.33721876
8930,0.9388369,0.061163098,0.027836159,0.048235938,0.08881813,0.8351097,0.0225371,0.01969153,0.062491518,0.8952798
8931,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
8932,0.32635695,0.6736431,0.09246477,0.72508955,0.120249,0.062196642,0.27399543,0.17430906,0.32520372,0.22649176
8933,0.059657566,0.9403425,0.078372255,0.8442368,0.051788714,0.02560225,0.67704946,0.077840604,0.1087107,0.13639927
8934,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
8935,0.053246073,0.9467539,0.09431084,0.80266726,0.071751274,0.031270556,0.29765627,0.17977215,0.33649984,0.18607171
8936,0.052386865,0.9476131,0.3295914,0.29641026,0.21852379,0.15547453,0.20936093,0.2132705,0.35357624,0.22379227
8937,0.4486895,0.55131054,0.24115299,0.23991098,0.26921996,0.24971607,0.20457017,0.18659906,0.36020973,0.2486211
8938,0.894281,0.105719015,0.03475717,0.058518957,0.17882401,0.7278999,0.04418239,0.06238671,0.7114167,0.18201415
8939,0.6330069,0.36699316,0.12561247,0.1365199,0.22306298,0.51480466,0.121050104,0.15140778,0.3389724,0.3885697
8940,0.4471488,0.55285126,0.25482604,0.31262702,0.20097041,0.23157659,0.109116055,0.7102279,0.11150206,0.06915398
8941,0.32635695,0.6736431,0.09246477,0.72508955,0.120249,0.062196642,0.27399543,0.17430906,0.32520372,0.22649176
8942,0.32635695,0.6736431,0.09246477,0.72508955,0.120249,0.062196642,0.27399543,0.17430906,0.32520372,0.22649176
