Variable,A,A,B,B,B,B,C,C,C,C
8415,0.0,1.0,0.0,1.0,0.0,0.0,0.3241855103432697,0.0,0.5638423763604457,0.11197211329628469
8416,0.0,1.0,0.3742603481829768,0.5810255672627873,0.04471408455423585,0.0,0.0,0.0,0.5672597878479692,0.4327402121520309
8417,0.0,1.0,0.0,0.31164940214054637,0.26742669444966144,0.42092390340979224,0.0,0.5,0.5,0.0
8418,0.0,1.0,0.18031666392327028,0.49788635489817096,0.11825337018467881,0.20354361099388013,1.0,0.0,0.0,0.0
8419,0.0,1.0,0.7131445933112875,0.2039477450751134,0.08290766161359897,0.0,0.0,0.08741007134110752,0.17690842916959928,0.7356814994892932
8420,0.0,1.0,0.8049198024841652,0.0,0.0,0.19508019751583483,0.0,0.7382209647445084,0.01886561634628807,0.2429134189092036
8421,1.0,0.0,0.038481097728765054,0.04686273458306967,0.3978074578368593,0.5168487098513059,0.0,0.0,0.3778151031134972,0.6221848968865028
8422,1.0,0.0,0.18716749243955766,0.5102411618151206,0.30259134574532176,0.0,0.1580409103194135,0.0,0.5497814566265098,0.2921776330540769
8423,0.13070903616152835,0.8692909638384716,0.7523130280297604,0.24768697197023964,0.0,0.0,1.0,0.0,0.0,0.0
8424,0.0,1.0,0.0,0.30522065541459903,0.2958071930296204,0.3989721515557806,0.09540645083533508,0.0,0.904593549164665,0.0
8425,0.22479821081732046,0.7752017891826796,0.0,0.4905873273193362,0.057349955558532846,0.452062717122131,0.0,1.0,0.0,0.0
8426,0.0,1.0,0.09287174283967387,0.8350866847386378,0.0,0.07204157242168835,0.44787804102989776,0.0,0.4388006405424249,0.11332131842767727
8427,0.3971702728267879,0.602829727173212,0.0,0.5783470052325733,0.0,0.4216529947674268,0.0,1.0,0.0,0.0
8428,0.0,1.0,0.47686326226396086,0.5231367377360392,0.0,0.0,0.8125896521984787,0.11604710468563063,0.0,0.07136324311589065
8429,0.0,1.0,0.7331068172263457,0.014332846442688275,0.14543354749277945,0.10712678883818648,0.0,0.1874118127442744,0.6504797703685912,0.16210841688713454
8430,0.5,0.5,0.11489710257282972,0.8851028974271702,0.0,0.0,0.4130213508695474,0.3040517681084718,0.2829268810219809,0.0
8431,0.0,1.0,0.4669327471750464,0.5330672528249536,0.0,0.0,0.0,0.0,0.463128236754277,0.5368717632457229
8432,0.41442243922578925,0.5855775607742109,0.7026208946519781,0.2890553644138423,0.008323740934179839,0.0,1.0,0.0,0.0,0.0
8433,1.0,0.0,0.29202609269089097,0.0,0.24939724608018674,0.45857666122892216,0.0,0.0,0.3825761382201201,0.61742386177988
8434,1.0,0.0,0.0,0.099632380457262,0.605797827228537,0.29456979231420094,0.34061649843874253,0.25660757768815623,0.31616443552538,0.0866114883477211
8435,0.0,1.0,0.0,0.0,1.0,0.0,0.8239563361299872,0.0,0.0,0.17604366387001272
8436,0.5,0.5,0.0,0.533163176900246,0.0,0.46683682309975416,0.0,0.0,1.0,0.0
8437,0.5347665188287909,0.4652334811712091,0.0,0.9007144170812162,0.0992855829187838,0.0,0.1423904380849323,0.49669325625872257,0.0,0.3609163056563451
8438,0.6896129702269234,0.31038702977307664,0.5823607335604056,0.41763926643959426,0.0,0.0,0.0,0.2524555001439469,0.0,0.7475444998560531
8439,0.3014175560128796,0.6985824439871204,0.0,0.6782528128199159,0.0,0.3217471871800841,0.8459528852285292,0.0,0.0,0.1540471147714708
8440,0.6544003434527258,0.3455996565472741,0.6537287217574801,0.0,0.0,0.3462712782425198,0.4923791804563204,0.33927763781543885,0.16834318172824086,0.0
8441,0.0,1.0,0.27394620567428296,0.0,0.0,0.726053794325717,0.0,0.41648103782450724,0.2568357784344001,0.3266831837410927
8442,1.0,0.0,0.15294860927668816,0.31597339016217,0.5310780005611417,0.0,0.007332976250239186,0.0,0.8287867042491545,0.16388031950060622
8443,1.0,0.0,0.2503769004899337,0.03453759662559317,0.715085502884473,0.0,0.0,0.0,0.6284727942708046,0.37152720572919545
8444,0.0,1.0,0.8440318140189482,0.0,0.15596818598105178,0.0,0.0,0.25252884150500066,0.29318613383985276,0.4542850246551466
8445,1.0,0.0,0.10864509024579926,0.18377553017241358,0.5544563379995456,0.15312304158224166,0.10524494406208283,0.2853343087046506,0.13302275435225286,0.47639799288101375
8446,0.22448189254571144,0.7755181074542885,0.6813109157286529,0.31868908427134723,0.0,0.0,0.0,0.9952024257679104,0.0,0.004797574232089585
8447,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06944816915055495,0.3669892104953267,0.5635626203541183
8448,0.0,1.0,0.15495985019738762,0.7385626069862488,0.0,0.10647754281636354,0.0,0.7292907428973915,0.0,0.27070925710260857
8449,0.0,1.0,0.16046471531857143,0.5572914710887993,0.06446221048386447,0.2177816031087647,0.0,0.0,0.8013113002329819,0.19868869976701817
8450,0.17456169592470738,0.8254383040752926,0.0,0.8713677472878362,0.12863225271216389,0.0,0.0,0.89747219289055,0.0,0.10252780710945004
8451,0.14956565349077633,0.8504343465092237,0.0,0.22734296334781304,0.7726570366521869,0.0,0.0,0.11193949000705433,0.0,0.8880605099929457
8452,0.0,1.0,0.4849164955881372,0.5150835044118628,0.0,0.0,0.0,0.0,1.0,0.0
8453,1.0,0.0,0.4422022416562649,0.11559551668747008,0.4422022416562649,0.0,0.21216124251526028,0.08245225870866676,0.44283617324637514,0.2625503255296978
8454,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5632717302660842,0.43672826973391576,0.0
8455,0.0,1.0,0.4217117524509995,0.5782882475490005,0.0,0.0,0.31551438779813773,0.1852145535130898,0.4357340797336132,0.06353697895515915
8456,0.7408167864785432,0.25918321352145685,0.0,0.28239651417270245,0.48143425441117355,0.236169231416124,0.4631598393259298,0.0,0.1315597619989368,0.4052803986751335
8457,0.35492749517409294,0.645072504825907,0.0,0.7075850669128211,0.292414933087179,0.0,0.5609129359251199,0.38539919842471665,0.0,0.0536878656501633
8458,0.3289831718751818,0.6710168281248183,0.0,0.5,0.0,0.5,0.0,0.0,0.279644349504744,0.7203556504952561
8459,0.5,0.5,0.632511893344096,0.3674881066559041,0.0,0.0,0.8542189459604644,0.015802031238724066,0.1299790228008116,0.0
8460,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.13887036245860837,0.8611296375413916,0.0
8461,0.3039912182535306,0.6960087817464694,0.19627937635470583,0.7082533762689971,0.09546724737629719,0.0,0.0766821320393761,0.0,0.752585203123139,0.17073266483748492
8462,0.6778801834640618,0.3221198165359382,0.5957773438149607,0.0,0.2147149405555932,0.18950771562944596,0.0,1.0,0.0,0.0
8463,0.0,1.0,0.6996422870707177,0.0,0.0,0.3003577129292822,0.4523703992459636,0.20231428587064565,0.21784180605727663,0.12747350882611413
8464,0.0,1.0,0.0,0.5427460759834668,0.4572539240165331,0.0,0.7966111271538273,0.07062436631247689,0.13276450653369568,0.0
8465,0.3968970693677114,0.6031029306322887,0.0,0.4561934194946929,0.16993098357215072,0.3738755969331564,0.0,0.0,0.01984089615398959,0.9801591038460105
8466,0.01811394094549907,0.9818860590545009,0.6932606934024734,0.0,0.21566713370732254,0.09107217289020386,0.0,0.6043303242151653,0.39566967578483464,0.0
8467,0.03717628432702753,0.9628237156729725,0.0,1.0,0.0,0.0,0.6186437854095937,0.0790441313812264,0.3023120832091798,0.0
8468,0.6868842516206021,0.31311574837939793,0.3915057154037212,0.19865011087688728,0.22756467092908458,0.18227950279030702,0.11713661764487768,0.0,0.0,0.8828633823551224
8469,0.4423503888871938,0.5576496111128062,0.16515202574642357,0.4438004529408788,0.17457045120954465,0.21647707010315292,0.7943540790399813,0.0,0.2056459209600186,0.0
8470,0.9600957442103928,0.03990425578960726,0.502004497739523,0.2559980008212374,0.20978996749330572,0.03220753394593392,0.0,0.34397019820621894,0.31205960358756213,0.34397019820621894
8471,0.23347831946828032,0.7665216805317198,0.0,0.6316342937726571,0.24352994849091925,0.12483575773642366,0.0,0.3796589186253615,0.6203410813746385,0.0
8472,0.48605351371393973,0.5139464862860602,0.12915460633975662,0.5441163684754424,0.0,0.3267290251848009,0.01998166534122896,0.980018334658771,0.0,0.0
8473,0.038767297586778646,0.9612327024132213,0.6986599328002272,0.0,0.30134006719977274,0.0,0.0,0.5846852848839391,0.0,0.41531471511606094
8474,1.0,0.0,0.02042513422108307,0.44548657805388525,0.5340882877250318,0.0,0.0,0.0,0.0,1.0
8475,1.0,0.0,0.0,0.0,0.0,1.0,0.5382126842869677,0.09984799869272297,0.3619393170203093,0.0
8476,0.0,1.0,0.3784534843542566,0.6215465156457435,0.0,0.0,0.9324283713376238,0.0,0.0,0.06757162866237618
8477,0.5,0.5,0.0,0.6849047449000826,0.004405057709347862,0.3106901973905697,0.0,0.3946916288456696,0.0,0.6053083711543303
8478,0.6730032461154875,0.32699675388451266,0.0,0.0,1.0,0.0,0.06856878369563392,0.0,0.8120883903310168,0.11934282597334935
8479,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8480,0.0,1.0,0.3706096558468047,0.0,0.0,0.6293903441531952,0.28465052824193654,0.0,0.7153494717580635,0.0
8481,1.0,0.0,0.8321192189979253,0.0,0.0,0.1678807810020746,0.09453987634602139,0.0,0.5520797712707703,0.3533803523832082
8482,1.0,0.0,0.0,0.0,1.0,0.0,0.22836368944526925,0.0,0.0,0.7716363105547308
8483,0.8105420709783687,0.1894579290216313,0.8180027207435006,0.0,0.1819972792564995,0.0,0.6440727816433184,0.0,0.11075561283649753,0.24517160552018416
8484,0.7765946920827173,0.22340530791728286,0.053799290609963364,0.6047212333686759,0.3414794760213607,0.0,0.16033832210395724,0.8396616778960427,0.0,0.0
8485,0.0,1.0,0.6430589103448772,0.25741826919674127,0.019546445108518586,0.07997637534986286,0.2999631799295944,0.7000368200704056,0.0,0.0
8486,0.0,1.0,0.2707209915825358,0.7292790084174643,0.0,0.0,0.40596448943200625,0.0,0.5940355105679938,0.0
8487,0.348257296783914,0.651742703216086,0.22265395778985209,0.5837146521573754,0.0,0.19363139005277244,0.3282180869648584,0.3386861713944583,0.33309574164068334,0.0
8488,0.044586571513642946,0.955413428486357,0.5365467897917051,0.42449234651736056,0.0,0.038960863690934364,0.8930289354273873,0.0,0.10697106457261278,0.0
8489,0.5,0.5,0.1316102554343858,0.0,0.7131648880232345,0.15522485654237958,0.0,0.0,0.5831191431820386,0.41688085681796133
8490,0.0,1.0,0.2647410210649107,0.37768221062777463,0.327602293123679,0.029974475183635683,0.0,0.0,0.0,1.0
8491,0.48064155667783237,0.5193584433221676,0.0,0.16821174775839146,0.47234482469916694,0.35944342754244163,0.04533890771155295,0.0,0.43752332668814187,0.5171377656003051
8492,0.5722731582684306,0.42772684173156933,0.0,0.3377571765679146,0.17328964828342205,0.4889531751486633,0.0,0.0,0.0,1.0
8493,0.0,1.0,0.43225549089286697,0.0,0.3717714378647385,0.19597307124239452,0.23159731129422423,0.7388192042767351,0.029583484429040675,0.0
8494,0.14975833399613717,0.8502416660038628,0.3225588614643547,0.484920271403297,0.19252086713234826,0.0,0.8264270459019752,0.1735729540980248,0.0,0.0
8495,0.0,1.0,0.0,0.9766908010581502,0.0,0.023309198941849775,0.36397633010043406,0.5246986376297789,0.0,0.11132503226978697
8496,0.6894506764884853,0.31054932351151465,0.0,0.10492681487883214,0.4226392920300815,0.47243389309108635,0.0,0.39192450723967276,0.0,0.6080754927603274
8497,0.0,1.0,0.6705776468456862,0.0,0.29341355533850283,0.03600879781581089,0.6347907036795175,0.0,0.3652092963204825,0.0
8498,0.887963444622801,0.11203655537719905,0.0,0.0,1.0,0.0,0.034967640355051094,0.41758002876248557,0.43340713282890014,0.11404519805356321
8499,0.1741361070973993,0.8258638929026008,0.0,0.31478645771824815,0.6852135422817518,0.0,0.303581042096734,0.04498142518713341,0.3041332927576878,0.34730423995844484
8500,0.0,1.0,0.0,0.3711743805348614,0.3581212172817596,0.270704402183379,0.2751505939351587,0.25495695460017,0.46989245146467135,0.0
8501,0.5834593443113676,0.41654065568863247,0.39917485049158097,0.0,0.600825149508419,0.0,0.0,0.0,0.0,1.0
8502,0.44991077858382794,0.550089221416172,0.5673575493099063,0.4315640067788682,0.0010784439112254275,0.0,0.0,0.5461954263567583,0.4538045736432417,0.0
8503,0.14227942589362486,0.857720574106375,0.0,0.19895132948936411,0.801048670510636,0.0,0.0,0.5902540004076561,0.409745999592344,0.0
8504,1.0,0.0,0.0,0.0,0.31240318922939375,0.6875968107706063,0.0,0.299019490294226,0.0,0.700980509705774
8505,0.0,1.0,0.0,0.7173719888785202,0.2826280111214798,0.0,0.25,0.25,0.25,0.25
8506,0.7247709753271347,0.2752290246728653,0.0,0.12157919902621328,0.4153322519266387,0.46308854904714797,0.0,0.22910253680731907,0.39536187653688865,0.37553558665579223
8507,0.44108499980603566,0.5589150001939642,0.26357910609208807,0.34867947109443787,0.16186532128701023,0.2258761015264639,0.86180252657453,0.07874987557461335,0.05944759785085657,0.0
8508,0.08311959681719364,0.9168804031828064,0.0,0.531921772815355,0.4680782271846449,0.0,0.0,0.4822731273751751,0.5177268726248249,0.0
8509,0.5023209833681305,0.4976790166318695,0.2596056945377052,0.5268452788251672,0.2135490266371276,0.0,0.38827879915946206,0.0,0.2838888526879771,0.32783234815256085
8510,1.0,0.0,0.7938220598712208,0.20617794012877916,0.0,0.0,0.692488602032297,0.0022323559544754523,0.0,0.3052790420132276
8511,0.31761351529983145,0.6823864847001686,0.7899930226656837,0.0,0.21000697733431625,0.0,0.0,0.0,0.6747969455204748,0.32520305447952524
8512,0.18373886551615604,0.816261134483844,0.0,0.7114701452275131,0.0,0.288529854772487,0.1218381161681352,0.43908094191593233,0.0,0.43908094191593233
8513,0.0,1.0,0.40971647820098334,0.0,0.5902835217990167,0.0,0.0,1.0,0.0,0.0
8514,0.6222172966223819,0.37778270337761816,0.424329474605425,0.0,0.29997010580774064,0.2757004195868343,0.0,0.0,0.5673068150451531,0.4326931849548469
8515,0.7535955959881443,0.24640440401185576,0.055161180622670676,0.0,0.22219874572083725,0.7226400736564921,0.38989571629884195,0.0,0.2945347265435696,0.3155695571575885
8516,1.0,0.0,0.3000342499256767,0.0,0.5406011186984666,0.1593646313758566,0.0735112821438279,0.0,0.9264887178561722,0.0
8517,0.43583035866022113,0.5641696413397789,0.0,0.8477428131772567,0.15225718682274325,0.0,0.4156529220233765,0.5843470779766236,0.0,0.0
8518,0.0,1.0,0.5360901197335312,0.0,0.11394229866891774,0.34996758159755115,0.4342509640879414,0.5657490359120586,0.0,0.0
8519,0.7258729576183671,0.2741270423816329,0.0,0.1552570721733826,0.39923589840670515,0.4455070294199124,0.0,0.6889694776282227,0.3110305223717772,0.0
8520,1.0,0.0,0.4955256193115297,0.0,0.5044743806884703,0.0,0.20690432525291538,0.36950820435324633,0.0,0.4235874703938383
8521,0.4993311889717211,0.500668811028279,1.0,0.0,0.0,0.0,0.029248790802540555,0.0,0.0,0.9707512091974595
8522,0.9517201977205394,0.04827980227946064,0.3570721362669842,0.0,0.6429278637330158,0.0,0.10006814672865619,0.14057091174474926,0.21813638709201688,0.5412245544345776
8523,0.5909741509154942,0.40902584908450573,0.04592836693534832,0.0,0.0,0.9540716330646516,0.09970546591002818,0.07852083355548727,0.0,0.8217737005344845
8524,0.07184630905879999,0.9281536909412,0.0,0.9587826934477489,0.0,0.04121730655225115,0.0,0.0,0.6629523338853975,0.33704766611460235
8525,0.570650814656049,0.4293491853439509,0.7929231366644373,0.0,0.0,0.20707686333556277,0.0,0.0,1.0,0.0
8526,0.3432908862832244,0.6567091137167755,0.0,0.0,1.0,0.0,0.34586535133913293,0.37432232454365416,0.13587808021088926,0.1439342439063236
8527,0.0,1.0,0.36118440653572736,0.6388155934642726,0.0,0.0,0.3459863870889158,0.5329976517919712,0.0,0.1210159611191129
8528,0.3308475474413539,0.6691524525586461,0.6746370805589071,0.0,0.16133270616645956,0.16403021327463344,0.0,0.0,0.0,1.0
8529,0.8777512798763506,0.12224872012364937,0.0,1.0,0.0,0.0,0.09338778059190607,0.0,0.5280606555186408,0.37855156388945305
8530,0.0,1.0,0.0,0.5600368732306584,0.2644293098034674,0.1755338169658741,0.0,1.0,0.0,0.0
8531,0.6478675365069433,0.35213246349305666,0.0,0.3254408660720163,0.0,0.6745591339279836,0.1783560025720924,0.12486387788948082,0.2832258479704009,0.41355427156802593
8532,1.0,0.0,0.644721555132259,0.1454162408829521,0.20986220398478897,0.0,0.03005645139671536,0.0,0.25715399151059465,0.7127895570926901
8533,0.0,1.0,0.0,0.175902788740698,0.481944214775331,0.342152996483971,0.0,1.0,0.0,0.0
8534,0.0,1.0,0.24160687959468163,0.7583931204053184,0.0,0.0,0.11363241682691165,0.1993671745885068,0.41764902277304244,0.2693513858115393
8535,1.0,0.0,0.051968390925839894,0.0,0.18116352265779181,0.7668680864163683,0.0,0.0,1.0,0.0
8536,0.9085575653359399,0.09144243466406014,0.38999892478831744,0.6100010752116826,0.0,0.0,0.0,1.0,0.0,0.0
8537,0.3711666151358792,0.6288333848641208,0.40415838712770086,0.06754401291399698,0.3212297767450317,0.2070678232132704,0.4195150756808937,0.0,0.18593794137572958,0.3945469829433767
8538,0.0,1.0,0.4441296761043888,0.07203140801677257,0.03429958821597826,0.4495393276628604,0.6406845425683443,0.0,0.14100810321093768,0.2183073542207179
8539,0.07855743529211091,0.9214425647078891,0.08565413398832486,0.37598491417162233,0.5383609518400527,0.0,0.0,1.0,0.0,0.0
8540,0.7734908939961757,0.22650910600382426,0.216460601716173,0.0,0.7835393982838269,0.0,0.2793194859465184,0.0,0.7206805140534815,0.0
8541,0.1278557959943747,0.8721442040056253,0.8443532345972334,0.0,0.0,0.15564676540276653,0.0,0.24386046052482183,0.7561395394751782,0.0
8542,0.0,1.0,0.0,0.3542695630455471,0.47245912081355657,0.17327131614089633,0.0,0.4945346544845758,0.47051436502686794,0.034950980488556195
8543,0.7515116886501989,0.24848831134980104,0.0,0.0,0.5,0.5,0.32050759641740983,0.19289113228449367,0.0,0.48660127129809655
8544,1.0,0.0,0.0,0.5584340148885086,0.0,0.4415659851114914,0.3607173040145601,0.2123848622007108,0.06618052977016915,0.3607173040145601
8545,1.0,0.0,0.0,0.0,0.07476677964009334,0.9252332203599066,0.0,0.3944536254574073,0.0,0.6055463745425927
8546,0.0,1.0,0.8135315146760557,0.0,0.0,0.18646848532394433,0.9448985769872675,0.0,0.05510142301273252,0.0
8547,0.9022420337411933,0.09775796625880678,0.18590412513905433,0.0806509798225204,0.22003113685306355,0.5134137581853617,0.0,1.0,0.0,0.0
8548,0.0,1.0,0.12206507147360429,0.6629939152059114,0.2149410133204842,0.0,0.8535153613816027,0.0,0.14648463861839733,0.0
8549,0.0,1.0,0.0,0.5186599404533949,0.43829961871084655,0.04304044083575871,0.561713282881061,0.0,0.4189012060949327,0.019385511024006194
8550,0.5,0.5,0.0,1.0,0.0,0.0,0.309451313250657,0.11526909347878754,0.21698944606914858,0.3582901472014069
8551,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5569456237534086,0.0,0.4430543762465914
8552,0.6305832665860278,0.3694167334139722,0.09070671212763151,0.6414523421942421,0.0,0.26784094567812644,0.0,0.36185614722144027,0.0,0.6381438527785597
8553,0.5665016929450041,0.4334983070549959,0.5733986398494578,0.0,0.0,0.42660136015054206,0.0,0.45605095514157623,0.0,0.5439490448584239
8554,0.0,1.0,0.6059451402087804,0.3818845195653132,0.012170340225906346,0.0,0.0,0.0,0.0,1.0
8555,0.5642404578189383,0.4357595421810616,0.046265758678458266,0.0,0.38739466683201496,0.5663395744895267,0.38593334978202226,0.3183646763721526,0.29570197384582503,0.0
8556,1.0,0.0,0.44602668848826477,0.0,0.47245048349498764,0.08152282801674761,0.0,0.0,0.3835752924281626,0.6164247075718375
8557,0.1847246985683278,0.8152753014316722,0.0,1.0,0.0,0.0,0.0,0.6612940171802822,0.27517432065749914,0.06353166216221869
8558,0.33602523657814987,0.6639747634218501,0.6991262569034875,0.13916855241125756,0.161705190685255,0.0,0.0,1.0,0.0,0.0
8559,0.0,1.0,0.9362317056881425,0.0,0.0,0.06376829431185739,0.42798340414801067,0.0,0.16723317725273093,0.4047834185992585
8560,0.2073320980472839,0.7926679019527161,0.0188670511997255,0.6581324391457781,0.1817604600758093,0.14124004957868716,0.42415689412471375,0.46884306423156447,0.10700004164372187,0.0
8561,1.0,0.0,0.37750159093541025,0.379050428208529,0.24344798085606073,0.0,0.0,0.09176636094076711,0.23245517417299486,0.6757784648862382
8562,0.5,0.5,0.0459359634287671,0.6759924895003446,0.2780715470708882,0.0,0.25,0.25,0.25,0.25
8563,0.0,1.0,0.603521865808201,0.3949499821627033,0.001528152029095733,0.0,0.0,0.09658078385378586,0.9034192161462141,0.0
8564,0.2200412044110544,0.7799587955889455,0.43032371527525326,0.2363574792389711,0.11097613938657959,0.2223426660991961,0.4780553801779966,0.298937028805121,0.22068283090463164,0.002324760112250784
