Variable,A,A,B,B,B,B,C,C,C,C
9545,0.0,1.0,0.0,0.7069328119691033,0.07473442683424752,0.21833276119664902,0.6330122192417562,0.0,0.0,0.3669877807582438
9546,0.2818414255845407,0.7181585744154593,0.08687466475172027,0.639003534030777,0.19939513702639317,0.07472666419110953,0.43241294160253013,0.5675870583974698,0.0,0.0
9547,0.0,1.0,0.6150605236178641,0.2147503575028662,0.17018911887926969,0.0,0.01586342153424609,0.28137746773402944,0.7027591107317245,0.0
9548,0.0,1.0,0.24393221988944955,0.31563274432610555,0.22717551981721743,0.2132595159672276,0.34126291542726833,0.0,0.6587370845727317,0.0
9549,0.5,0.5,0.6184477723791382,0.0,0.28502798751981234,0.09652424010104957,0.8016750969896048,0.1983249030103952,0.0,0.0
9550,0.0,1.0,0.4434696558078563,0.0,0.0,0.5565303441921436,0.7551685465489197,0.0,0.0,0.24483145345108026
9551,0.0,1.0,0.14274479968815623,0.5412908847832851,0.3159643155285586,0.0,0.2343449765311913,0.6383361763600381,0.12731884710877056,0.0
9552,0.0,1.0,0.0,0.5335749202400617,0.28417904166298424,0.18224603809695408,0.0,0.0,0.0,1.0
9553,1.0,0.0,0.32580839542291656,0.01503449634916391,0.5182894536678532,0.14086765456006636,0.4212838905986047,0.22013831495398042,0.3585777944474149,0.0
9554,0.9115233183882968,0.0884766816117031,0.3424197595732234,0.0,0.6575802404267767,0.0,0.0,0.0,0.3515174748430011,0.6484825251569989
9555,0.17468065521932247,0.8253193447806775,0.14901813314393686,0.7852861584994911,0.05465690604262552,0.011038802313946468,0.0,0.7194554036844838,0.0,0.28054459631551626
9556,0.0,1.0,0.45547140200055153,0.5445285979994485,0.0,0.0,0.6195034702977181,0.0,0.0,0.3804965297022818
9557,0.0,1.0,0.023489191257904354,0.43002438283676336,0.43002438283676336,0.11646204306856896,0.0,0.4507931018079687,0.0,0.5492068981920312
9558,0.0,1.0,0.05033299061894402,0.0,0.6752178398271869,0.2744491695538691,0.0,0.41784031816849126,0.3461780962507654,0.23598158558074342
9559,0.680135585041176,0.31986441495882395,0.0,0.3059581961279071,0.40569378330973355,0.28834802056235925,0.0,0.0,0.5310252680950597,0.4689747319049403
9560,0.06630316832100953,0.9336968316789904,0.09750664324313188,0.5347634869609627,0.0,0.3677298697959055,0.7291772930238325,0.0,0.2708227069761676,0.0
9561,0.0,1.0,0.5328543746820709,0.18037991261821693,0.0,0.2867657126997123,0.0,0.0,0.0,1.0
9562,0.5994667740305425,0.40053322596945756,0.0,0.0,0.0,1.0,0.07052265637838362,0.16050483247288538,0.3351078664905413,0.4338646446581897
9563,0.8766044052407201,0.1233955947592799,0.1868902647768409,0.0,0.002072947761085745,0.8110367874620733,0.1248192555364848,0.0,0.1072295060445318,0.7679512384189834
9564,0.5,0.5,0.8882384507850695,0.030177111064814244,0.08158443815011629,0.0,0.0,0.0,0.5933707346670642,0.4066292653329357
9565,0.33114686077802213,0.6688531392219779,1.0,0.0,0.0,0.0,0.4690131259307784,0.27518213598023555,0.18291771630911477,0.07288702177987146
9566,0.9418446901915825,0.05815530980841759,0.0,0.0,0.11772482432824133,0.8822751756717587,0.43934234276398726,0.2480976214647109,0.3125600357713018,0.0
9567,0.061212355280381034,0.9387876447196188,0.0,0.614782674489094,0.0,0.385217325510906,0.1813225047111381,0.45543874876287804,0.29334369026187956,0.06989505626410436
9568,0.8241115057083509,0.17588849429164913,0.0,0.027780583527271245,0.0,0.9722194164727288,0.2552635825007664,0.5168869597314667,0.227849457767767,0.0
9569,0.24369656962711667,0.7563034303728833,0.46612915674734823,0.12133963313030456,0.14546824786818677,0.26706296225416043,0.7366663098367066,0.23413869283937397,0.0,0.02919499732391953
9570,0.0,1.0,0.6437540147388596,0.06535579617768673,0.27172983903161513,0.01916035005183853,0.5,0.5,0.0,0.0
9571,0.734514221368082,0.26548577863191797,0.0,0.3851832546032183,0.5791167338453775,0.03570001155140405,0.0,0.32678062665318214,0.6732193733468178,0.0
9572,0.04996657095300226,0.9500334290469977,0.5,0.0,0.0,0.5,0.6034192564359606,0.0,0.11065397417415083,0.28592676938988865
9573,0.04183530006283398,0.9581646999371659,0.4040675897200867,0.007253059036760653,0.5886793512431525,0.0,0.642261373629825,0.00587215948928627,0.0,0.3518664668808888
9574,0.7737562875944665,0.2262437124055336,0.0,0.0,0.7954842065803468,0.2045157934196532,0.13050886414275215,0.0,0.43474556792862395,0.43474556792862395
9575,0.0,1.0,0.45766380753143593,0.0,0.09854436555785274,0.4437918269107114,0.0,0.9615855223261521,0.03841447767384786,0.0
9576,0.06526548381151712,0.9347345161884828,0.8703893242022633,0.0,0.12961067579773664,0.0,0.337543432603728,0.0,0.5406430690559995,0.12181349834027251
9577,1.0,0.0,0.2678912454136515,0.04252403917507865,0.6895847154112699,0.0,0.0,0.9555632592624074,0.04443674073759271,0.0
9578,0.5790823154913899,0.4209176845086101,0.0,0.5068491559391655,0.49315084406083454,0.0,0.011970801021102396,0.0,0.260251438883529,0.7277777600953687
9579,0.43584866243175246,0.5641513375682475,0.9675938070791534,0.0,0.0,0.03240619292084667,0.0,0.0,1.0,0.0
9580,0.09324594014446119,0.9067540598555387,0.22357342373279784,0.2435854387888746,0.5328411374783275,0.0,0.8032660762848336,0.0,0.1967339237151665,0.0
9581,0.45936907834733287,0.5406309216526671,0.08861762395977162,0.501146902473672,0.3287282938758143,0.08150717969074199,0.2628413626628899,0.42449767035005204,0.3126609669870581,0.0
9582,0.0,1.0,0.6434769609698622,0.11750725940622604,0.0,0.23901577962391177,0.6791564358068192,0.0,0.3208435641931807,0.0
9583,0.7597223094460436,0.2402776905539563,0.0,0.051486935043007956,0.12747056426666362,0.8210425006903285,0.247152021797787,0.0,0.7528479782022129,0.0
9584,1.0,0.0,0.47237311314049707,0.0,0.06225695540613334,0.4653699314533696,0.023972353041102134,0.12390070833279636,0.0,0.8521269386261014
9585,1.0,0.0,0.0,0.40465172185261167,0.5953482781473882,0.0,0.0,0.853971912786211,0.14602808721378907,0.0
9586,0.0,1.0,0.7433141427700062,0.2566858572299938,0.0,0.0,0.12404468463249872,0.46146325519545883,0.19722052464600423,0.21727153552603815
9587,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7465549126402322,0.25344508735976773,0.0
9588,0.39691139659844654,0.6030886034015536,0.5242654149764662,0.2945611522999782,0.18117343272355552,0.0,0.0,0.0,1.0,0.0
9589,0.0,1.0,0.7209499450449393,0.2790500549550608,0.0,0.0,1.0,0.0,0.0,0.0
9590,0.4116062578246258,0.5883937421753742,0.5100677146940665,0.37320912673122,0.0,0.11672315857471349,0.0,0.10513402801603873,0.20309777709436522,0.6917681948895961
9591,0.6917963162986293,0.30820368370137075,1.0,0.0,0.0,0.0,0.0,0.44581443178878943,0.21046356468665736,0.34372200352455323
9592,0.0,1.0,0.6880981438242629,0.0,0.0,0.3119018561757371,0.0,0.08888966060630696,0.7890616673614722,0.1220486720322209
9593,1.0,0.0,0.08501887526861678,0.05896111341176042,0.8141702833592747,0.04184972796034816,0.5129224981971254,0.0,0.4870775018028746,0.0
9594,0.0,1.0,0.32005190033338793,0.6799480996666121,0.0,0.0,0.21782683555672738,0.5395663222014113,0.0,0.24260684224186127
9595,0.0,1.0,0.0,0.0,0.079258578481145,0.920741421518855,0.0,0.7030644357046356,0.0,0.2969355642953643
9596,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.47571406449423975,0.5242859355057602
9597,0.0698835154028158,0.9301164845971841,1.0,0.0,0.0,0.0,0.555782430776215,0.0,0.0,0.44421756922378497
9598,1.0,0.0,0.14474500854567027,0.0,0.8552549914543298,0.0,0.04312509255913333,0.3529929961421742,0.3007329337506635,0.30314897754802894
9599,0.31465610751362044,0.6853438924863796,0.0,0.6902538288931434,0.3097461711068567,0.0,0.6662465905717901,0.33375340942820986,0.0,0.0
9600,1.0,0.0,0.3093616929296648,0.0,0.5168402773813626,0.17379802968897248,0.0,0.0,1.0,0.0
9601,0.0,1.0,0.1320573973247193,0.6166757082457505,0.2512668944295301,0.0,0.9381376882748645,0.0,0.061862311725135455,0.0
9602,0.39948441486226294,0.6005155851377371,0.49460809347002305,0.3570184021695857,0.0,0.14837350436039115,0.26463534767439567,0.0073858938596824,0.5085975031877865,0.21938125527813546
9603,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.41360953678367895,0.3647789567063744,0.2216115065099467
9604,0.0,1.0,0.9807776197092333,0.01922238029076668,0.0,0.0,0.057942717959099214,0.005072220863230217,0.9369850611776706,0.0
9605,1.0,0.0,0.0,0.0,0.30561967455892375,0.6943803254410763,0.0,0.3082068448068458,0.6917931551931543,0.0
9606,0.0,1.0,0.9649696579954039,0.03503034200459609,0.0,0.0,0.0,0.6865072118995241,0.0,0.3134927881004759
9607,0.3453898020229699,0.65461019797703,0.1314059498149772,0.6463763416256705,0.0,0.22221770855935227,0.0,0.0,1.0,0.0
9608,0.44881652825875595,0.551183471741244,1.0,0.0,0.0,0.0,0.0,0.8926932637475063,0.09057477645722371,0.01673195979527001
9609,0.0,1.0,0.0,0.0,0.5,0.5,0.0,0.8996471522308608,0.09111621898716805,0.009236628781971148
9610,1.0,0.0,0.05282090064393309,0.03764028417118507,0.5201723723316821,0.3893664428531996,0.0,0.5896482148857741,0.08157270281598131,0.32877908229824465
9611,0.3600795511956859,0.6399204488043142,0.0,0.0,1.0,0.0,0.057310256489838785,0.0,0.734976010274417,0.20771373323574416
9612,0.3563859849963122,0.6436140150036879,0.5236479949585628,0.0,0.4763520050414371,0.0,0.0,0.0,1.0,0.0
9613,0.0,1.0,0.0,0.2493330958277469,0.750666904172253,0.0,0.1684067670168206,0.3994874190072314,0.0,0.43210581397594794
9614,0.0,1.0,0.5074932702258662,0.3315959615327284,0.0,0.16091076824140532,0.13956990949184542,0.21119592863957426,0.40797311158431415,0.2412610502842663
9615,0.4919984338076494,0.5080015661923506,0.5465526455400307,0.28322332112536297,0.0,0.17022403333460634,0.11616198047943532,0.6604067210691362,0.22343129845142848,0.0
9616,1.0,0.0,0.172669213219572,0.0,0.6287675694352755,0.1985632173451527,0.0,0.5892780384573925,0.06481093767928085,0.3459110238633266
9617,0.10471680479854889,0.895283195201451,0.25793413943709065,0.440481971672798,0.30158388889011145,0.0,0.25626138396039666,0.0,0.7437386160396033,0.0
9618,0.38635260630607116,0.6136473936939288,0.37802711327322824,0.6219728867267719,0.0,0.0,0.051800746863809546,0.18730763799799446,0.2582407978707764,0.5026508172674194
9619,0.6876534702935913,0.31234652970640875,0.0,0.9824903911355455,0.01750960886445453,0.0,0.0,0.34195513669867156,0.0,0.6580448633013285
9620,1.0,0.0,0.0,0.0,0.5671339200979564,0.4328660799020437,0.04808641274691184,0.0,0.3208807693460588,0.6310328179070293
9621,0.18012626437389911,0.8198737356261009,0.0,0.8827032316992767,0.0,0.1172967683007234,0.0,0.3119134711125698,0.0,0.6880865288874302
9622,0.09169325051146365,0.9083067494885363,0.43252538347102665,0.4328916099076548,0.13458300662131867,0.0,0.0,0.0,0.46026808079697534,0.5397319192030248
9623,0.0,1.0,0.0,1.0,0.0,0.0,0.15928496983003024,0.14934838538741066,0.0,0.6913666447825592
9624,0.16846706502675104,0.831532934973249,0.3179685076416044,0.6820314923583957,0.0,0.0,0.36724794812324074,0.0,0.6327520518767592,0.0
9625,0.0,1.0,1.0,0.0,0.0,0.0,0.18197157141283776,0.0,0.26811589207175096,0.5499125365154113
9626,0.3375333183348703,0.6624666816651298,0.4174852922638434,0.3069868139870612,0.0,0.27552789374909537,0.16968247017622556,0.03410976586750201,0.0,0.7962077639562725
9627,0.0,1.0,0.3919039021112808,0.08568740112767807,0.1305047946497603,0.3919039021112808,0.0,0.6042990608596137,0.2950223642373167,0.10067857490306965
9628,0.0,1.0,0.686498180104224,0.3135018198957759,0.0,0.0,0.4655770271932182,0.0,0.33359376800757085,0.2008292047992111
9629,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
9630,0.25822762621018003,0.74177237378982,0.165390391636711,0.09802992785667948,0.4841987064366251,0.2523809740699844,0.30545918458871385,0.06723402204095452,0.6273067933703317,0.0
9631,1.0,0.0,0.0,0.1943288848766626,0.0,0.8056711151233374,0.0,0.0,0.0,1.0
9632,1.0,0.0,0.0,0.0,0.0,1.0,0.08971689999182596,0.16633995318552566,0.0,0.7439431468226484
9633,0.1171192283175119,0.8828807716824881,0.648803721906602,0.35119627809339804,0.0,0.0,0.12410623713373813,0.23784420302796452,0.0,0.6380495598382973
9634,1.0,0.0,0.17858694772283396,0.0,0.8214130522771661,0.0,0.4965533807195097,0.0,0.0,0.5034466192804903
9635,0.2785570548801147,0.7214429451198854,0.37398940042091783,0.37398940042091783,0.2520211991581644,0.0,0.0,0.4051303336699928,0.2509014165483637,0.34396824978164353
9636,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.983150073568644,0.016849926431355983
9637,0.0,1.0,0.022241354924411583,0.9771829557676098,0.0,0.0005756893079786216,0.14390284064101128,0.0,0.197204708669811,0.6588924506891778
9638,0.6466521188705266,0.3533478811294734,0.004865870317931855,0.0,0.0,0.9951341296820682,0.0,0.0,0.19113361050104416,0.8088663894989558
9639,0.34677101049136927,0.6532289895086307,0.0,0.03385837219373726,0.7826888932030831,0.1834527346031796,0.44848062406556666,0.16580907808943315,0.0,0.38571029784500027
9640,1.0,0.0,0.0,0.02085692396530857,0.9791430760346914,0.0,0.0,0.0,1.0,0.0
9641,0.0,1.0,0.0,1.0,0.0,0.0,0.7812782101232987,0.055933516096704466,0.0,0.16278827377999688
9642,0.6884351946322051,0.3115648053677948,0.12807886458424816,0.0,0.17875188241557027,0.6931692530001816,0.0,0.3906596440875714,0.6093403559124286,0.0
9643,0.14035679785278418,0.8596432021472158,0.38998792850887265,0.11774176821122889,0.2873202852805764,0.2049500179993221,0.6929106525630893,0.29086898140067613,0.01622036603623445,0.0
9644,0.0,1.0,0.6510553573743564,0.0,0.0,0.3489446426256437,0.3480626421145892,0.14460958815358715,0.49627225075404324,0.011055518977780574
9645,0.05277355803731573,0.9472264419626842,0.8351586040539838,0.0,0.0,0.16484139594601618,0.0,0.49082711750380215,0.0,0.5091728824961977
9646,0.6367136832490481,0.36328631675095197,0.43401716847963784,0.3597183512201305,0.2062644803002317,0.0,0.5617562697203599,0.43824373027964014,0.0,0.0
9647,0.6051703085015941,0.39482969149840585,0.12752205428193403,0.4362389728590329,0.4362389728590329,0.0,0.0,0.8155928606048266,0.0,0.18440713939517323
9648,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9422177562639429,0.0,0.057782243736057205
9649,1.0,0.0,0.3114517478008898,0.0,0.6357186879519092,0.052829564247201026,0.0,0.0,0.0,1.0
9650,0.0,1.0,0.6932633771868815,0.07365625930378945,0.0,0.23308036350932898,0.0,0.0,0.4589857700985564,0.5410142299014435
9651,0.0,1.0,0.5102606359300981,0.0,0.489739364069902,0.0,0.10345390739221856,0.0,0.00683670700028613,0.8897093856074954
9652,0.0,1.0,0.5432465188928252,0.45675348110717484,0.0,0.0,0.0,1.0,0.0,0.0
9653,0.7399838064493226,0.26001619355067745,0.0,0.0,0.08663743022198175,0.9133625697780182,0.8931125164016723,0.0,0.0,0.10688748359832763
9654,1.0,0.0,0.0,0.9941253373286364,0.005874662671363568,0.0,0.36265133179707565,0.253597225245859,0.0,0.3837514429570655
9655,0.20716183074800207,0.792838169251998,0.0,0.9165680584896102,0.0,0.08343194151038981,0.0,0.9866547049205111,0.013345295079488893,0.0
9656,0.0,1.0,0.4580647211663281,0.3653917916807689,0.0,0.17654348715290308,0.2747910296973515,0.724121346413733,0.0010876238889155048,0.0
9657,1.0,0.0,0.0,0.19498250930605368,0.0,0.8050174906939462,0.0,0.0,0.0,1.0
9658,1.0,0.0,0.0890357028740758,0.0,0.9109642971259242,0.0,0.0,0.5242894322620477,0.0,0.4757105677379523
9659,0.5979041031880301,0.4020958968119699,0.0,0.0,1.0,0.0,0.0,0.0,0.708342586281594,0.29165741371840603
9660,0.6642203596779006,0.3357796403220995,1.0,0.0,0.0,0.0,0.47962761014207184,0.0,0.5203723898579281,0.0
9661,0.0,1.0,0.0,1.0,0.0,0.0,0.20186080521450533,0.6021604478031566,0.0,0.1959787469823382
9662,0.35822770836522333,0.6417722916347766,1.0,0.0,0.0,0.0,0.0,0.7592986451090424,0.0,0.24070135489095748
9663,0.0,1.0,0.2470745770904971,0.581881049352906,0.17104437355659705,0.0,0.12783672687569878,0.0,0.459753566935518,0.41240970618878325
9664,1.0,0.0,0.13399353448355497,0.04890916739562554,0.0,0.8170972981208195,0.19010489171784448,0.0,0.0,0.8098951082821556
9665,0.0,1.0,0.46875871780858863,0.04039474058966244,0.0,0.49084654160174895,0.12291579589939593,0.2996346015598353,0.0,0.5774496025407688
9666,0.06744071191253048,0.9325592880874696,0.8395048804570141,0.16049511954298584,0.0,0.0,0.1287052793068854,0.8712947206931145,0.0,0.0
9667,0.0,1.0,0.9502638125291186,0.0,0.0,0.04973618747088137,0.8103057488472772,0.0,0.18969425115272281,0.0
9668,1.0,0.0,0.4568282435125504,0.08634351297489923,0.0,0.4568282435125504,0.08005863864106923,0.0,0.6253402494109795,0.2946011119479514
9669,0.0,1.0,0.0,1.0,0.0,0.0,0.2790728495457558,0.07820225107810397,0.0,0.6427248993761402
9670,0.38794997406167814,0.6120500259383218,0.0,0.8861537840779266,0.11384621592207345,0.0,0.17766886567607715,0.8223311343239229,0.0,0.0
9671,0.0,1.0,0.16274402516361433,0.371988129727218,0.4652678451091676,0.0,0.31091823089439025,0.013203777429038603,0.6758779916765711,0.0
9672,0.6789579518072244,0.32104204819277565,0.0,0.00905048522274928,0.0,0.9909495147772508,0.0,0.5,0.0,0.5
9673,0.7936915978321777,0.2063084021678224,0.03596348246034756,0.7398604632650857,0.2241760542745667,0.0,0.0,0.284494751527417,0.715505248472583,0.0
9674,0.008421117815493442,0.9915788821845065,0.8848108284360404,0.0,0.11518917156395954,0.0,0.0,0.41935193689682604,0.1305857712156189,0.45006229188755503
9675,0.8381701694304753,0.16182983056952466,0.260258934665288,0.0,0.0,0.7397410653347121,0.27140631096879303,0.13969238891735608,0.0,0.5889013001138509
9676,0.27839576218063,0.72160423781937,1.0,0.0,0.0,0.0,0.47988891063850025,0.0,0.09841435853190288,0.4216967308295969
9677,0.36094024633673794,0.6390597536632621,0.6347652474906029,0.0,0.0,0.3652347525093972,0.6113265835469504,0.0,0.2048743429437281,0.1837990735093215
9678,0.8496182587053921,0.15038174129460796,0.0,0.0,0.11584753756545518,0.8841524624345448,0.0,0.0,0.9013507369764451,0.09864926302355498
9679,0.06641940003597714,0.9335805999640229,1.0,0.0,0.0,0.0,0.10600977635886284,0.4446877918552282,0.449302431785909,0.0
9680,0.17345424534674048,0.8265457546532595,0.0,0.6940905841339026,0.30590941586609743,0.0,0.07189380565687956,0.2872905827934113,0.6408156115497091,0.0
9681,0.41781052248319533,0.5821894775168047,0.15668139256556998,0.84331860743443,0.0,0.0,0.0,0.5674581357465122,0.43254186425348784,0.0
9682,0.0,1.0,0.2806118603050323,0.6182102502275538,0.0,0.1011778894674138,0.4215814470594914,0.1568371058810172,0.0,0.4215814470594914
9683,1.0,0.0,0.13374652577780796,0.0,0.7278785035721488,0.1383749706500433,0.0,0.29264498535353356,0.5194427481386286,0.18791226650783793
9684,0.8014952232679202,0.19850477673207972,0.0,0.5,0.0,0.5,0.0,0.67795164003954,0.3220483599604599,0.0
9685,0.0,1.0,0.5929881141720117,0.4070118858279884,0.0,0.0,0.6314201087199586,0.0690416547463498,0.033679003211686036,0.2658592333220056
9686,1.0,0.0,0.7561413978741147,0.0,0.0,0.2438586021258852,0.0,0.7559926867452835,0.24400731325471642,0.0
9687,0.025003109371702466,0.9749968906282976,0.2808740648480494,0.7191259351519506,0.0,0.0,0.869910408966855,0.0,0.13008959103314513,0.0
9688,0.9355912792911671,0.06440872070883275,0.1682207732139694,0.0,0.2902211129082196,0.541558113877811,0.2870024053658824,0.0,0.0,0.7129975946341176
9689,0.38527182934842763,0.6147281706515723,0.38639006099590956,0.38639006099590956,0.1395135661975435,0.08770631181063751,0.0,0.6506860570451184,0.34931394295488166,0.0
9690,1.0,0.0,0.0,0.10008829086357568,0.6089076998310478,0.2910040093053766,0.0,0.09111532777292472,0.25787879723080726,0.651005874996268
9691,0.8942314023073445,0.10576859769265537,0.11429976031415753,0.31941785476294277,0.27952717842450886,0.2867552064983908,0.02210470811183994,0.4285734470929334,0.4310677314460827,0.11825411334914399
